species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.31,14.02,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",105.3,14.01,2012,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus indicus Cuvier, 1798",80.926504,6.530326,2012,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.572469,6.555896,2012,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.660374,8.077817,2012,HUMAN_OBSERVATION,31295,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",81.572113,6.427213,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
Elephas maximus maximus,81.37488,6.03514,2011,HUMAN_OBSERVATION,31362,iNaturalist,GBIF
Elephas maximus maximus,80.889774,6.528762,2011,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,80.97721,6.533295,2011,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Elephas maximus maximus,81.561332,6.346987,2011,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
Elephas maximus maximus,81.41991,6.393379,2011,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",80.90066,6.46139,2011,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",80.85867,6.47729,2011,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",80.90066,6.46139,2011,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",80.89776,6.45584,2011,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",80.87194,6.47118,2011,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",80.89062,6.44023,2011,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",80.89529,6.45235,2011,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",80.87593,6.47358,2011,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus indicus Cuvier, 1798",76.600507,11.55873,2011,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",93.41781,26.724137,2011,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",78.83924,29.478476,2011,HUMAN_OBSERVATION,29483,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",101.311307,14.493724,2011,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.983006,10.333798,2011,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.230677,5.502521,2011,HUMAN_OBSERVATION,44184,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",77.372193,9.497973,2011,HUMAN_OBSERVATION,31236,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.235072,14.546888,2011,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.23452,14.447385,2011,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.372223,14.409078,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",74.325041,14.900268,2010,HUMAN_OBSERVATION,30927,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",91.44302,23.520429,2010,HUMAN_OBSERVATION,30175,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.451363,11.659957,2010,HUMAN_OBSERVATION,34503,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",77.021749,9.458864,2010,HUMAN_OBSERVATION,31236,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.372223,14.409078,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",101.569809,16.738304,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",118.100504,5.051707,2010,HUMAN_OBSERVATION,31389,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",76.562271,11.528057,2010,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.436691,11.485408,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",76.548551,11.603744,2009,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.29363,14.418572,2008,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",76.734667,10.212225,2007,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",75.857719,26.917259,2007,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",76.49231,25.996315,2007,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus indicus Cuvier, 1798",92.51697,27.11643,2007,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",77.245297,10.34043,2007,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.474141,14.322226,2007,HUMAN_OBSERVATION,30968,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.207922,14.497944,2007,HUMAN_OBSERVATION,30954,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",78.888044,29.528253,2006,HUMAN_OBSERVATION,29483,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",80.889587,6.472245,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",80.382675,7.291128,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus indicus Cuvier, 1798",76.43665,11.532748,2005,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",80.388333,7.300556,2005,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Elephas maximus indicus Cuvier, 1798",76.925166,10.269959,2005,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",77.342011,9.544919,2004,HUMAN_OBSERVATION,31236,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",98.677826,18.444113,2004,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus indicus Cuvier, 1798",78.660514,29.55797,2004,HUMAN_OBSERVATION,29483,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",92.688904,12.882764,2004,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",93.001244,13.258994,2004,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",101.264835,14.490632,2004,HUMAN_OBSERVATION,45979,iNaturalist,GBIF
"Elephas maximus borneensis Deraniyagala, 1950",117.962824,5.944498,2004,HUMAN_OBSERVATION,31368,iNaturalist,GBIF
"Elephas maximus indicus Cuvier, 1798",77.159532,9.466107,2003,HUMAN_OBSERVATION,31236,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",101.55702,5.477956,2002,HUMAN_OBSERVATION,31379,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",103.349,11.612,2002,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Elephas maximus Linnaeus, 1758",84.33333,27.5,2001,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",84.33333,27.5,2001,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",84.33333,27.5,2001,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus indicus Cuvier, 1798",78.822695,29.40676,2001,HUMAN_OBSERVATION,29483,iNaturalist,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107,12.14,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107,12.14,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",107.1,12.22,2001,MACHINE_OBSERVATION,NA,NA,GBIF
"Elephas maximus Linnaeus, 1758",-83.0833,40.1667,1996,HUMAN_OBSERVATION,NA,"Borror Laboratory of Bioacoustics, Ohio State University, Columbus, OH (BLB)",GBIF
"Elephas maximus Linnaeus, 1758",84.47963,27.468269,1996,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",-83.0833,40.1667,1995,HUMAN_OBSERVATION,NA,"Borror Laboratory of Bioacoustics, Ohio State University, Columbus, OH (BLB)",GBIF
"Elephas maximus Linnaeus, 1758",-122.50232,37.73284,1995,PRESERVED_SPECIMEN,470,CAS,GBIF
Elephas maximus maximus,80.382675,7.291128,1994,HUMAN_OBSERVATION,250,naturgucker,GBIF
Elephas maximus maximus,81.572113,6.427213,1994,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",78.828278,29.528658,1994,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",76.49231,25.996315,1994,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Elephas maximus Linnaeus, 1758",-83.0833,40.1667,1989,HUMAN_OBSERVATION,NA,"Borror Laboratory of Bioacoustics, Ohio State University, Columbus, OH (BLB)",GBIF
"Elephas maximus Linnaeus, 1758",-122.716041,45.509486,1984,MACHINE_OBSERVATION,NA,CLO,GBIF
"Elephas maximus Linnaeus, 1758",-87.83617,41.833365,1975,PRESERVED_SPECIMEN,2289,CHAS,GBIF
"Elephas maximus Linnaeus, 1758",-122.50232,37.73284,1968,PRESERVED_SPECIMEN,470,CAS,GBIF
"Elephas maximus Linnaeus, 1758",-122.13681,37.75378,1968,PRESERVED_SPECIMEN,1479,CAS,GBIF
"Elephas maximus Linnaeus, 1758",82.9,21.76667,1964,PRESERVED_SPECIMEN,1892525,CAS,GBIF
"Elephas maximus indicus Cuvier, 1798",108.41666,11.06044,1958,PRESERVED_SPECIMEN,75150,MSU,GBIF
"Elephas maximus Linnaeus, 1758",-114.83788861652327,32.8163707981897,1957,PRESERVED_SPECIMEN,323,LACM,GBIF
"Elephas maximus indicus Cuvier, 1798",118.083328,5.53333,1950,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Elephas maximus Linnaeus, 1758",80.98333,7.83333,1929,PRESERVED_SPECIMEN,226.41,ROM,GBIF
"Elephas maximus sumatranus Temminck, 1847",99.985603,0.066212,1923,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Elephas maximus sumatranus Temminck, 1847",99.985603,0.066212,1923,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Elephas maximus sumatranus Temminck, 1847",116.4786,-8.6242,1923,PRESERVED_SPECIMEN,3036,MCZ,GBIF
Elephas maximus maximus,80.98333,7.83333,1907,PRESERVED_SPECIMEN,NA,FMNH,GBIF
