species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Dasypus novemcinctus Linnaeus, 1758",-95.597223,29.372032,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.094103,32.786531,2017,HUMAN_OBSERVATION,688,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.339072,28.946945,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-99.677534,18.749563,2017,HUMAN_OBSERVATION,688,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.1183,30.2257,2017,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.093327,29.998487,2017,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.735309,33.657129,2017,HUMAN_OBSERVATION,28930,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.606112,27.920594,2017,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.249866,30.321986,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.660535,33.736686,2017,HUMAN_OBSERVATION,5999,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.339307,30.120485,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.339315,30.12048,2017,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-91.745096,35.717777,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.021317,28.75565,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.961191,33.060214,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.748714,27.221028,2017,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.737565,32.867622,2017,HUMAN_OBSERVATION,29039,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.096553,33.202619,2017,HUMAN_OBSERVATION,19,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.272392,30.775711,2017,HUMAN_OBSERVATION,2064,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.12826,32.796577,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.462049,30.139606,2017,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.462372,30.143443,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.182333,36.385623,2017,HUMAN_OBSERVATION,106,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.190056,28.380166,2017,HUMAN_OBSERVATION,165,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-90.116624,29.784049,2017,HUMAN_OBSERVATION,249,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.770958,29.830537,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-101.937537,32.438068,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.858959,27.991355,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.466446,30.736433,2017,HUMAN_OBSERVATION,1463,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.454926,33.448726,2017,HUMAN_OBSERVATION,5979,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.547226,33.876945,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.260787,28.263653,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.454926,33.448726,2017,HUMAN_OBSERVATION,5979,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-82.633736,29.026749,2017,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.568886,29.77,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.642239,33.740726,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.445,30.1073,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-83.044046,29.372386,2017,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-101.429493,27.982591,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-100.727425,28.859258,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-89.196108,19.17706,2017,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.415222,30.274465,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.574444,4.036528,2017,HUMAN_OBSERVATION,NA,CPR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.448823,4.912469,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.659168,33.764379,2017,HUMAN_OBSERVATION,5999,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.50924,5.60183,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.363207,30.440374,2017,HUMAN_OBSERVATION,103,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-77.41261,1.2082,2017,MACHINE_OBSERVATION,NA,Parques Nacionales Naturales de Colombia,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-77.41261,1.2082,2017,MACHINE_OBSERVATION,NA,Parques Nacionales Naturales de Colombia,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-83.333085,8.435812,2017,HUMAN_OBSERVATION,7813,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20078,4.93534,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.2008,4.93257,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.18555,4.94779,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.18555,4.94779,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22016,4.92541,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20847,4.92955,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20847,4.92955,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-82.59283,28.853549,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.756309,32.886115,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-80.79828,34.116924,2017,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.476232,31.045081,2017,HUMAN_OBSERVATION,3598,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.283825,29.872685,2017,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.390905,29.5723,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.961856,33.060466,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.105268,32.437156,2017,HUMAN_OBSERVATION,305,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.086366,32.960933,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.248857,30.31187,2017,HUMAN_OBSERVATION,516,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.773535,30.389047,2017,HUMAN_OBSERVATION,114,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.677528,33.79419,2017,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.113999,32.905775,2017,HUMAN_OBSERVATION,175,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.948985,32.993222,2017,HUMAN_OBSERVATION,58,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.695144,33.812156,2017,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.938829,32.922072,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.796997,29.796447,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.64765,29.63193,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-85.702044,34.298068,2017,HUMAN_OBSERVATION,27,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.133647,32.794605,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.045022,32.960467,2017,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.93242,30.746875,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.57193,28.962394,2017,HUMAN_OBSERVATION,2799,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.10318,28.64527,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.959372,33.063593,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.442489,31.022297,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.086599,32.960851,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.270994,29.874694,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.960568,33.062691,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.170638,32.741292,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.642293,32.381347,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.177008,30.250845,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.45817,30.141573,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.776535,30.464756,2017,HUMAN_OBSERVATION,26,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.664222,29.636138,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.646439,32.385727,2017,HUMAN_OBSERVATION,79,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.064627,33.259207,2017,HUMAN_OBSERVATION,172,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.742092,29.47732,2017,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.629056,4.019139,2017,HUMAN_OBSERVATION,NA,CPR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.662863,3.982552,2017,HUMAN_OBSERVATION,NA,CPR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.108945,32.792473,2017,HUMAN_OBSERVATION,688,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.462088,30.140047,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-86.713015,33.431512,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-86.10253,35.486422,2017,HUMAN_OBSERVATION,22,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.60045,5.59818,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.46244,5.60361,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.46244,5.60361,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.46244,5.60361,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.46244,5.60361,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.46253,5.59533,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-68.46253,5.59533,2017,MACHINE_OBSERVATION,NA,Intituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Dasypus novemcinctus Linnaeus, 1758",-77.41531,1.20831,2017,MACHINE_OBSERVATION,NA,Parques Nacionales Naturales de Colombia,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-77.41531,1.20831,2017,MACHINE_OBSERVATION,NA,Parques Nacionales Naturales de Colombia,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-77.41261,1.2082,2017,MACHINE_OBSERVATION,NA,Parques Nacionales Naturales de Colombia,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-77.40492,1.21095,2017,MACHINE_OBSERVATION,NA,Parques Nacionales Naturales de Colombia,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.155004,28.592412,2017,HUMAN_OBSERVATION,439,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.18928,4.95366,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20078,4.93534,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.18555,4.94779,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22016,4.92541,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22073,4.91675,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20847,4.92955,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22073,4.91675,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22016,4.92541,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22016,4.92541,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20847,4.92955,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.170958,32.741313,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.280191,32.885333,2017,HUMAN_OBSERVATION,17,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-92.441158,38.935672,2017,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.175322,30.140097,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.416491,27.521971,2017,HUMAN_OBSERVATION,344,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.777528,29.830397,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.975138,33.064533,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-80.581286,34.215501,2017,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.142843,33.182491,2017,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.175045,28.232208,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.962457,33.068822,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.6622,29.635378,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.567825,32.123589,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.585642000000007,29.59296,2017,HUMAN_OBSERVATION,198,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.585642000000007,29.59296,2017,HUMAN_OBSERVATION,198,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.42444,31.886448,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.961638,33.184313,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.389918,29.571946,2017,HUMAN_OBSERVATION,198,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.172951,30.086929,2017,HUMAN_OBSERVATION,29,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-106.440547,23.299654,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.615162,33.158008,2017,HUMAN_OBSERVATION,107,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.693544,29.848856,2017,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.459755,32.824668,2017,HUMAN_OBSERVATION,171,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.036779,32.831155,2017,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.791624,30.148857,2017,HUMAN_OBSERVATION,54,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.072814,29.740417,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.617428,33.163284,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.616398,33.162278,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-82.01263,34.13882,2017,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.403738,30.653959,2017,HUMAN_OBSERVATION,458,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.789266,28.251044,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.963358,33.067455,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.791766,28.324312,2017,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.89704,31.914966,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.705287,30.237286,2017,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-82.287712,27.259408,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.513053,10.35837,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.963173,33.068707,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-52.467796,-30.421156,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.513396,30.000616,2017,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.82551,10.274968,2017,HUMAN_OBSERVATION,10361,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-84.809731,10.306982,2017,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.417615,32.781229,2017,HUMAN_OBSERVATION,172,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-94.489462,29.671375,2017,HUMAN_OBSERVATION,198,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.554543,31.797604,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.137374,29.508155,2017,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.116491,32.786095,2017,HUMAN_OBSERVATION,55,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.33946,21.017243,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-91.909644,37.277779,2017,HUMAN_OBSERVATION,33,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.664589,29.627581,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.596858,29.376846,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-98.382065,29.745523,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.874444,29.891111,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.704689,30.236569,2017,HUMAN_OBSERVATION,357,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-81.296845,31.25,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-97.650191,30.214973,2017,HUMAN_OBSERVATION,33,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-76.35375,4.148056,2017,HUMAN_OBSERVATION,NA,CPR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-76.34625,4.155583,2017,HUMAN_OBSERVATION,NA,CPR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-76.324,4.133408,2017,HUMAN_OBSERVATION,NA,CPR,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-95.627218,29.370627,2017,HUMAN_OBSERVATION,198,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.10379,6.25207,2017,MACHINE_OBSERVATION,NA,CORNARE,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-76.018796,5.785067,2017,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-73.692781,4.597592,2017,HUMAN_OBSERVATION,NA,CORPOGUAVIO,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-96.730207,33.311785,2017,HUMAN_OBSERVATION,19,iNaturalist,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-75.036,5.445138,2017,MACHINE_OBSERVATION,NA,Parques Nacionales Naturales de Colombia,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20078,4.93534,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20078,4.93534,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.20078,4.93534,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.17649,4.95118,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22073,4.91675,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22073,4.91675,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.22073,4.91675,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
"Dasypus novemcinctus Linnaeus, 1758",-55.19525,4.9356,2017,MACHINE_OBSERVATION,30,NeoWild,GBIF
