species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Tamiasciurus douglasii (Bachman, 1839)",-123.67389331610674,43.4548355509334,1987,PRESERVED_SPECIMEN,1152,UWBM,GBIF
Tamiasciurus douglasii albolimbatus,-121.72526380533854,44.47144334277689,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.72526380533854,44.47144334277689,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-120.30302735318104,44.42675654990182,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-120.21792492479652,44.41075744475989,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-118.91227979419556,44.30000980562431,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-118.48722608065971,44.12996495994362,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.4778802891098,47.428888392506046,1987,PRESERVED_SPECIMEN,9989,PSM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.26978586092643,38.468225804275576,1987,PRESERVED_SPECIMEN,160935,LACM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.26978586092643,38.468225804275576,1987,PRESERVED_SPECIMEN,160935,LACM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.31713736215464,47.294723963138644,1987,PRESERVED_SPECIMEN,468,UWBM,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.60426285276962,44.58684343531565,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.60426285276962,44.58684343531565,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.60426285276962,44.58684343531565,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.62446309900845,44.57244337562478,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.85585594276006,43.84034817411833,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.85585594276006,43.84034817411833,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.85585594276006,43.84034817411833,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.85585594276006,43.84034817411833,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.85585594276006,43.84034817411833,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.85585594276006,43.84034817411833,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.85585594276006,43.84034817411833,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.81715399658134,43.7828591130213,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-120.24532517523674,44.38505742928629,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-118.40427598937599,44.254674541656804,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.18622749662006,47.17692206861744,1987,PRESERVED_SPECIMEN,4036,UWBM,GBIF
Tamiasciurus douglasii albolimbatus,-121.81715399658134,43.7828591130213,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.81715399658134,43.7828591130213,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.81715399658134,43.7828591130213,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.81715399658134,43.7828591130213,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.81715399658134,43.7828591130213,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.81715399658134,43.7828591130213,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-119.93641885912425,44.47305938647468,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-119.93641885912425,44.47305938647468,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-119.93641885912425,44.47305938647468,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-119.32509998312752,44.27796644179875,1987,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.1535,47.644,1987,PRESERVED_SPECIMEN,174,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.8724,47.43879999906032,1987,PRESERVED_SPECIMEN,1300,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.03999999999999,48.066399999062334,1987,PRESERVED_SPECIMEN,1139,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.67389331610674,43.4548355509334,1987,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.99170000000001,45.847299999057235,1986,PRESERVED_SPECIMEN,1139,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.97120000000001,45.847299999057235,1986,PRESERVED_SPECIMEN,1300,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.90034292010453,47.037815680011555,1986,PRESERVED_SPECIMEN,11922,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.00579698816739,43.21363521578823,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.00579698816739,43.21363521578823,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.55519047537491,43.45483665882031,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.57499018067882,43.411036966703115,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.983333,48.397778,1986,PRESERVED_SPECIMEN,NA,CMN,GBIF
Tamiasciurus douglasii albolimbatus,-122.10556,42.871606,1986,PRESERVED_SPECIMEN,NA,TCWC,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.63429159916573,43.411036413743986,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.67389331610674,43.4548355509334,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.63429159916573,43.411036413743986,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.63429159916573,43.411036413743986,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.39599178881284,43.74563497526978,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.21658771201476,43.75983649819107,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.39819171211286,43.738335032141364,1986,PRESERVED_SPECIMEN,3428,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.67389331610674,43.4548355509334,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.67389331610674,43.4548355509334,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.39599178881284,43.74563497526978,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.21658771201476,43.75983649819107,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.21658771201476,43.75983649819107,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.63429159916573,43.411036413743986,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
Tamiasciurus douglasii douglasii,-123.426667,48.040833,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
Tamiasciurus douglasii douglasii,-123.4325,48.085278,1986,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.63429134296783,43.39643657889511,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.39599178881284,43.74563497526978,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.9112948789236,43.22133600960739,1986,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.57499018067882,43.411036966703115,1985,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.67389331610674,43.4548355509334,1985,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.57499018067882,43.411036966703115,1985,PRESERVED_SPECIMEN,1152,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.97120000000001,45.821719999057215,1985,PRESERVED_SPECIMEN,1149,UWBM,GBIF
Tamiasciurus douglasii albolimbatus,-119.723611,38.63,1984,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-124.73,50.24,1984,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.50480672247961,47.41651217000945,1983,PRESERVED_SPECIMEN,3764,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.48971754933099,47.42674728419529,1983,PRESERVED_SPECIMEN,3388,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.15442087026719,47.646939868581065,1983,PRESERVED_SPECIMEN,5536,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.18304197999736,42.537160192280275,1983,PRESERVED_SPECIMEN,583,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.90916767847743,44.432542006816945,1983,PRESERVED_SPECIMEN,657,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.533333,31.016667,1982,PRESERVED_SPECIMEN,4541.57,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-115.54,31.02,1982,PRESERVED_SPECIMEN,NA,NA,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.5727,47.89569999906173,1982,PRESERVED_SPECIMEN,1139.42,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.18136049312915,38.402517957124864,1982,PRESERVED_SPECIMEN,233.35,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.18136049312915,38.402517957124864,1982,PRESERVED_SPECIMEN,233.35,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.0422273937865,38.493100216857925,1982,PRESERVED_SPECIMEN,280.03,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.5727,47.89569999906173,1982,PRESERVED_SPECIMEN,1139.42,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.5727,47.89569999906173,1982,PRESERVED_SPECIMEN,1139.42,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.5727,47.89569999906173,1982,PRESERVED_SPECIMEN,1139.42,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.5727,47.89569999906173,1982,PRESERVED_SPECIMEN,1139.42,MSB,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.5629,44.5402,1982,PRESERVED_SPECIMEN,969,OMNH,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-123.5629,44.5402,1982,PRESERVED_SPECIMEN,969,OMNH,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.090487,48.680048,1982,PRESERVED_SPECIMEN,1835,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.970267,48.713817999064894,1982,PRESERVED_SPECIMEN,1151,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.090487,48.680048,1982,PRESERVED_SPECIMEN,1835,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.090487,48.680048,1982,PRESERVED_SPECIMEN,1835,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.090487,48.680048,1982,PRESERVED_SPECIMEN,1835,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.95933599999998,48.68531799906477,1982,PRESERVED_SPECIMEN,1151,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-120.95933599999998,48.68531799906477,1982,PRESERVED_SPECIMEN,1151,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.090487,48.680048,1982,PRESERVED_SPECIMEN,1835,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.49545751212966,48.49682574330976,1982,PRESERVED_SPECIMEN,5377,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.6625,48.4195,1981,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.6625,48.4195,1981,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.83067682510946,48.67751247859375,1981,PRESERVED_SPECIMEN,1783,UWBM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.65,48.420833,1981,PRESERVED_SPECIMEN,NA,UWBM,GBIF
Tamiasciurus douglasii albolimbatus,-120.57591002705487,39.62655909739628,1981,PRESERVED_SPECIMEN,1733,CAS,GBIF
Tamiasciurus douglasii albolimbatus,-120.57591002705487,39.62655909739628,1981,PRESERVED_SPECIMEN,1733,CAS,GBIF
Tamiasciurus douglasii albolimbatus,-120.57591002705487,39.62655909739628,1981,PRESERVED_SPECIMEN,1733,CAS,GBIF
Tamiasciurus douglasii albolimbatus,-120.57591002705487,39.62655909739628,1981,PRESERVED_SPECIMEN,1733,CAS,GBIF
Tamiasciurus douglasii albolimbatus,-120.57591002705487,39.62655909739628,1981,PRESERVED_SPECIMEN,1733,CAS,GBIF
"Tamiasciurus douglasii mollipilosus (Audubon & Bachman, 1841)",-124.00675548227322,40.03038255487163,1979,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-119.80725463831489,37.75906344746118,1979,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-119.80725463831489,37.75906344746118,1979,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-119.80725463831489,37.75906344746118,1979,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-121.73079190873553,39.96236344488445,1979,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.10848,46.74916,1979,PRESERVED_SPECIMEN,60512,PSM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-122.10848,46.74916,1979,PRESERVED_SPECIMEN,60512,PSM,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.8201323391461,47.860523603174954,1979,PRESERVED_SPECIMEN,9508,UWBM,GBIF
Tamiasciurus douglasii albolimbatus,-120.72307666165686,40.561181697091165,1978,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-120.72307666165686,40.561181697091165,1978,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-120.72307666165686,40.561181697091165,1978,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-120.72307666165686,40.561181697091165,1978,PRESERVED_SPECIMEN,NA,KU,GBIF
Tamiasciurus douglasii albolimbatus,-120.94579409725782,39.28685236383243,1977,PRESERVED_SPECIMEN,646.96,MVZ,GBIF
Tamiasciurus douglasii albolimbatus,-120.84613622538116,39.32121253357189,1977,PRESERVED_SPECIMEN,135.18,MVZ,GBIF
Tamiasciurus douglasii douglasii,-122.67596412678172,48.29251444409296,1977,PRESERVED_SPECIMEN,48615,LACM,GBIF
Tamiasciurus douglasii albolimbatus,-119.89693770337055,39.16293322578827,1977,PRESERVED_SPECIMEN,NA,KU,GBIF
"Tamiasciurus douglasii (Bachman, 1839)",-121.57594718828265,48.83722476182203,1977,PRESERVED_SPECIMEN,496,UWBM,GBIF
Tamiasciurus douglasii albolimbatus,-120.84613622538116,39.32121253357189,1977,PRESERVED_SPECIMEN,135.18,MVZ,GBIF
