species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Physeter macrocephalus Linnaeus, 1758",70.07629,-51.31132,2009,HUMAN_OBSERVATION,5000,Synthèse des contributions 'occurrences' consolidées et synthétisées pour l'Atlas par le MNHN et la SFEPM,GBIF
"Physeter macrocephalus Linnaeus, 1758",50.8392,-44.44996,2009,HUMAN_OBSERVATION,5000,Synthèse des contributions 'occurrences' consolidées et synthétisées pour l'Atlas par le MNHN et la SFEPM,GBIF
"Physeter macrocephalus Linnaeus, 1758",71.49587,-48.32105,2009,HUMAN_OBSERVATION,5000,Synthèse des contributions 'occurrences' consolidées et synthétisées pour l'Atlas par le MNHN et la SFEPM,GBIF
"Physeter macrocephalus Linnaeus, 1758",70.36317,-51.30833,2009,HUMAN_OBSERVATION,5000,Synthèse des contributions 'occurrences' consolidées et synthétisées pour l'Atlas par le MNHN et la SFEPM,GBIF
"Physeter macrocephalus Linnaeus, 1758",66.43139,-49.75894,2009,HUMAN_OBSERVATION,5000,Synthèse des contributions 'occurrences' consolidées et synthétisées pour l'Atlas par le MNHN et la SFEPM,GBIF
"Physeter macrocephalus Linnaeus, 1758",66.42662,-49.84879,2009,HUMAN_OBSERVATION,5000,Synthèse des contributions 'occurrences' consolidées et synthétisées pour l'Atlas par le MNHN et la SFEPM,GBIF
"Physeter macrocephalus Linnaeus, 1758",-47.255,48.155,2009,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Physeter macrocephalus Linnaeus, 1758",-47.339,48.179,2009,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Physeter macrocephalus Linnaeus, 1758",-47.544166,48.181,2009,HUMAN_OBSERVATION,NA,Bedford Institute of Oceanography,GBIF
"Physeter macrocephalus Linnaeus, 1758",50.02,-45.4,2009,HUMAN_OBSERVATION,50,MNHN-Département Milieu et peuplements aquatiques,GBIF
"Physeter macrocephalus Linnaeus, 1758",50.15,-45.48,2009,HUMAN_OBSERVATION,50,MNHN-Département Milieu et peuplements aquatiques,GBIF
"Physeter macrocephalus Linnaeus, 1758",51.21,-46.28,2009,HUMAN_OBSERVATION,50,MNHN-Département Milieu et peuplements aquatiques,GBIF
"Physeter macrocephalus Linnaeus, 1758",51.12,-46.38,2009,HUMAN_OBSERVATION,50,MNHN-Département Milieu et peuplements aquatiques,GBIF
