species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Panthera pardus (Linnaeus, 1758)",34.76,30.82,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.94,30.65,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.65,30.6,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.75,30.59,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",36.044769,-4.077973,1994,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",35.44,31.69,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.79,30.6,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.79,30.6,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.89,30.72,1994,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.73,30.53,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.45,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.56,1993,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.399072,31.56553,1993,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.451082,31.716051,1993,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.93,30.6,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.399072,31.56553,1993,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.399072,31.56553,1993,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.31,31.07,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.9,30.6,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.04,30.7,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.93,30.74,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.46,1993,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.377819,31.46455,1993,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.010316,30.571589,1993,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.06,30.63,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.06,30.63,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.04,30.73,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.92,30.73,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.33,31.51,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.84,30.79,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.04,30.63,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.57,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.57,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.7,30.58,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.73,30.51,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.45,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.28,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",33.501944,-6.9525,1993,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Panthera pardus (Linnaeus, 1758)",34.949119,30.454221,1993,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35,30.58,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.69,30.82,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.82,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.82,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.77,30.84,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.82,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.85,30.79,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.89,30.68,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.82,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.82,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.82,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.82,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.94,30.58,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.4,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.85,30.79,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1993,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.85,30.79,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.459584,31.738581,1992,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",30.2193,-0.3555,1992,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Panthera pardus (Linnaeus, 1758)",35.03,30.93,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.84,30.78,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35,30.75,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.83,30.86,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.9,30.73,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.06,30.65,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.16,30.89,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.18,30.61,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.08,30.57,1992,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.084326,30.573483,1992,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.45,31.7,1992,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35,30.57,1992,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.94,31.49,1992,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.464888,31.748491,1992,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.451061,31.707935,1992,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.403291,31.568229,1992,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.941078,31.492355,1992,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.006137,30.576093,1992,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.20612,-1.092859,1992,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.56,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.84,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.45,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.45,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
Panthera pardus pardus,35.585426,-3.195747,1991,HUMAN_OBSERVATION,31428,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",35.44,31.69,1991,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.448927,31.69892,1991,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.7,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.9,30.72,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.7,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.7,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.9,30.72,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.7,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.44,31.71,1991,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.58,1991,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.446846,31.709747,1991,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.378035,31.581794,1991,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.78,30.84,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.7,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.44,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.13,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.417147,31.639455,1991,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.77,30.85,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.8,30.81,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.76,30.7,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.77,30.83,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.27,31.41,1991,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",34.8,30.6,1991,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.428807,31.666491,1991,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.805847,30.609008,1991,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.456347,31.712434,1991,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.44,31.68,1990,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.441497,31.680897,1990,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.34,31.46,1990,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.342049,31.468201,1990,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.54,32.19,1990,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.548871,32.194688,1990,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.44,31.71,1990,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.446846,31.709747,1990,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.47,1990,HUMAN_OBSERVATION,NA,SPNI,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.58,1990,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.380146,31.583595,1990,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.56,1990,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.56,1990,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.398024,31.568238,1990,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.398024,31.568238,1990,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.04,29.86,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.043779,29.868026,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38835,31.469045,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.391508,31.469942,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.45,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.363079,31.459158,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.45,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37254,31.454636,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.32,31.47,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.319963,31.477242,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.379905,31.454627,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.45,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.369389,31.457346,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.55,31.54,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",34.552321,31.547781,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.54,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394826,31.549303,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.55,32.38,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.56,32.22,1989,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",38.831177,-2.977327,1989,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",35.559581,32.221712,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.549587,32.384057,1989,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.388351,31.469947,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387303,31.471752,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.393613,31.469939,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.446846,31.709747,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.446846,31.709747,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.446846,31.709747,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",-98.472801,29.455601,1988,PRESERVED_SPECIMEN,1807,TTU,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387301,31.47085,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.365177,31.455548,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.22,30.99,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.17,30.61,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.219912,30.995666,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.178135,30.616832,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.56,33.1,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.565249,33.10898,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.47,1988,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.365177,31.455548,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.365177,31.455548,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.377835,31.473569,1988,OBSERVATION,1000,INPA,GBIF
Panthera pardus pardus,29.155135,-15.991962,1988,HUMAN_OBSERVATION,30855,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",34.948385,30.733842,1988,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387292,31.466341,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39256,31.469941,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387297,31.469046,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387303,31.471752,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387303,31.471752,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.387304,31.472654,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.46,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.446846,31.709747,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.446846,31.709747,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38728,31.460028,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.365177,31.455548,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.03,30.63,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.02,30.61,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.023787,30.614905,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.035216,30.639275,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.35,31.46,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.353614,31.461875,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.43,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.46,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.33,31.4,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.359924,31.460064,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36725,31.437507,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.335643,31.401468,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.36,31.46,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.359924,31.460064,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.46,1987,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.392559,31.469039,1987,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.14,30.95,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.35,31.46,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.146648,30.950556,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.353615,31.462777,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.48,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.34,31.61,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.35,31.46,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383054,31.451015,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.353615,31.462777,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.381004,31.479878,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.344372,31.614303,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.47,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.45,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.39,31.47,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.51,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38,31.51,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.37,31.47,1986,HUMAN_OBSERVATION,NA,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.38625,31.471754,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.388447,31.518648,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.373623,31.471771,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.394667,31.470839,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.383061,31.454622,1986,OBSERVATION,1000,INPA,GBIF
"Panthera pardus (Linnaeus, 1758)",35.388447,31.518648,1986,OBSERVATION,1000,INPA,GBIF
