species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Lontra canadensis (Schreber, 1777)",-121.43996,38.269024,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.14103,44.36812,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.25851,45.37246,2013,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.45264,28.373636,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.97449,27.203342,2013,observation,NA,http://www.enjoynature.net,Bison
"Lontra canadensis (Schreber, 1777)",-73.197464,44.488846,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-74.94127,40.269398,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-76.92138,38.184925,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-77.42899,39.296024,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-94.38974,35.002293,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-94.29945,35.06575,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.302734,47.81804,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.07203,46.273716,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.569305,37.8071,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.22041,44.43876,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-60.465622,46.88733,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.212296,49.22043,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.57492,37.89428,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-80.14269,26.479944,2012,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.53044,28.15075,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-72.964836,41.769123,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.7258,38.011627,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-82.56,29.69,2007,fossil,NA,http://www.flmnh.ufl.edu,Bison
"Lontra canadensis (Schreber, 1777)",-78.7178,42.883957,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-94.38719,29.601255,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-94.470894,29.546728,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.18148,44.88953,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.711845,47.077152,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.96625,49.235962,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.34397,48.897472,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-72.587074,44.20382,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.925995,40.3547,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17869,44.889412,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-72.51342,42.762028,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-94.92183,30.12227,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.08164,45.185738,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-94.67713,29.573109,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.96992,49.236153,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-80.852516,26.885695,2007,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-110.655685,44.75109,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.61597,45.83648,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.63915,48.864716,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.59723,48.758904,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.23347,44.512886,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17895,44.888405,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17896,44.88818,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-117.1,32.9,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-84.8,34.2,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-81.066666,31.983334,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-82.2,28.8,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-82.66805,29.011944,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-82.5,27.7,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-98.1,38.7,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-123.042755,38.327682,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.65872,48.34611,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-80.3975,27.638332,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-97.12576,30.004618,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-88.87717,37.285004,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.5115,45.971912,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-84.1,36.15,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-84.433334,35.533333,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-78.89278,38.476665,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-82.1,29.8,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-70.79713,42.749718,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.829155,42.710083,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-82.39167,30.818056,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-98.1,39.8,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-78.7,39.6,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-105.7,39.3,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-107,36.5,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-96,42,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-112.9,42.8,NA,fossil,NA,http://paleobiodb.org/,Bison
"Lontra canadensis (Schreber, 1777)",-76.64558,38.056946,2012,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.18196,37.921654,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-80.76,41.32,2004,specimen,NA,NA,Bison
"Lontra canadensis (Schreber, 1777)",-80.76,41.32,2004,specimen,NA,NA,Bison
"Lontra canadensis (Schreber, 1777)",-81.08,39.73,2003,specimen,NA,NA,Bison
"Lontra canadensis (Schreber, 1777)",-80.76,41.89,1994,specimen,NA,NA,Bison
"Lontra canadensis (Schreber, 1777)",-155.9204,58.5047,NA,specimen,NA,NA,Bison
"Lontra canadensis (Schreber, 1777)",-97.14804,30.19007,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.83235,49.136154,2013,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.15148,44.905106,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-96.71876,32.666668,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.65597,38.45735,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.18032,49.693443,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.76721,45.72795,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.59676,45.55397,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.32268,57.04903,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.124,45.01618,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.50277,28.3579,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-82.56847,29.040445,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.34718,57.04596,2006,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.60163,37.955112,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-72.4929,42.711227,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.19136,44.877926,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.79822,39.039886,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.21194,49.219406,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.17408,37.923603,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.70711,39.303993,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.708755,49.083866,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.341309999999993,29.996367,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-82.77561,29.951965,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-84.32193,33.7764,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.31671,38.463875,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.34212,45.614586,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.89024,42.61259,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-72.35647,44.60192,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-72.612564,44.56495,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-106.29192,53.974907,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.727585,38.024837,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.727005,38.024475,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-76.23688,44.544567,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.24624,39.218437,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.11789,49.300365,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.427605,41.082184,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.27884,38.185074,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.09679,38.438286,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.47999,44.468334,2013,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.23026,45.490158,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.51438,38.02842,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.905876,38.22202,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.70877,38.004276,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.74879,38.04424,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.3437,57.052334,2006,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.72706,48.356354,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-120.38268,37.51631,2018,observation,NA,http://www.inaturalist.org,Bison
"Lutra canadensis (Schreber, 1777)",-86.25,44.63,1958,specimen,NA,https://www.cmich.edu/colleges/chsbs/MCNH/Pages/default.aspx,Bison
"Lutra canadensis (Schreber, 1777)",-84.7675,43.59778,1960,specimen,NA,https://www.cmich.edu/colleges/chsbs/MCNH/Pages/default.aspx,Bison
"Lutra canadensis (Schreber, 1777)",-86.48,47.16,1969,specimen,NA,https://www.cmich.edu/colleges/chsbs/MCNH/Pages/default.aspx,Bison
"Lutra canadensis (Schreber, 1777)",-84.93817,43.59773,1981,specimen,NA,https://www.cmich.edu/colleges/chsbs/MCNH/Pages/default.aspx,Bison
"Lutra canadensis (Schreber, 1777)",-86.48,47.16,1987,specimen,NA,https://www.cmich.edu/colleges/chsbs/MCNH/Pages/default.aspx,Bison
"Lutra canadensis (Schreber, 1777)",-86.25,44.63,1958,specimen,NA,https://www.cmich.edu/colleges/chsbs/MCNH/Pages/default.aspx,Bison
"Lutra canadensis (Schreber, 1777)",-84.80358,44.3575,1989,specimen,NA,https://www.cmich.edu/colleges/chsbs/MCNH/Pages/default.aspx,Bison
"Lutra canadensis (Schreber, 1777)",-83.81834,45.42139,1981,specimen,NA,https://www.cmich.edu/colleges/chsbs/MCNH/Pages/default.aspx,Bison
"Lontra canadensis (Schreber, 1777)",-110.71472,43.747288,2007,observation,NA,http://www.enjoynature.net,Bison
"Lontra canadensis (Schreber, 1777)",-81.14188,26.48922,2015,observation,NA,http://www.enjoynature.net,Bison
"Lontra canadensis (Schreber, 1777)",-93.178925,44.88848,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.53393,37.82922,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.73813,48.534794,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.72984,38.036514,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-77.18162,43.96023,2012,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-97.323166,30.613714,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-97.23578,30.75868,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-97.21241,30.7381,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-95.729225,30.600183,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.417694,47.670677,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.433754,41.037548,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.59993,48.49166,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.94517,38.119514,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.08525,45.18206,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.23172,43.636208,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.212776,37.91719,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.212776,37.91719,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.32347,57.05007,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.33952,57.048153,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.70736,38.005646,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.93792,28.022137,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.50468,37.97732,2010,specimen,NA,http://www.calacademy.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.14134,49.751217,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.32507,57.027332,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.889565,46.164177,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.34314,44.713257,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.06588,40.023586,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.178024,49.686954,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.17396,45.855087,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.17396,45.855087,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.194595,44.447277,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-96.90205,33.05196,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17892,44.888596,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17879,44.88841,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17761,44.89095,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.08786,37.553368,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.05226,38.333393,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.31711,57.04626,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.530975,37.83071,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.850716,39.320496,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.1499,47.0255,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.33598,38.581177,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-86.30928,34.110695,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.748825,38.04424,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.74883,38.04409,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-77.340836,44.277245,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-110.61035,44.48083,2007,observation,NA,http://www.enjoynature.net,Bison
"Lontra canadensis (Schreber, 1777)",-117.1,32.9,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-98.1,39.8,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-82.2,28.8,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-78.7,39.6,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-82.6681,29.0119,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-98.1,38.7,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-82.5,27.7,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-105.7,39.3,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-75.3,40.2,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-107,36.5,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-96,42,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-80.3975,27.6383,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Lontra canadensis (Schreber, 1777)",-97.323975,30.02916,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.30762,37.255283,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.514984,38.349854,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.82046,38.06384,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.932816,45.68971,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.59676,45.55397,2011,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17911,44.888744,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-91.29461,47.259983,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.51156,44.5638,2013,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-77.56027,37.853344,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-96.95054,32.784527,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.986694,38.01773,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.23631,49.55712,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.09563,40.855606,2015,observation,NA,http://www.inaturalist.org,Bison
"Lutra canadensis (Schreber, 1777)",-82.48009,45.09692,NA,specimen,NA,http://www.ville-ge.ch/mhng,Bison
"Lontra canadensis (Schreber, 1777)",-97.55973,30.028685,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.725075,38.93012,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.37787,43.33002,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-92.42386,38.93393,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.88622,38.027096,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.81853,49.13574,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.86525,27.996412,2013,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.87625,48.381218,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.22761,44.50747,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-74.4498,39.464687,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-88.99361,40.48417,1977,specimen,NA,NA,Bison
"Lontra canadensis (Schreber, 1777)",-154.45753,57.571274,1896,specimen,NA,http://www.calacademy.org,Bison
"Lontra canadensis (Schreber, 1777)",-154.45753,57.571274,1896,specimen,NA,http://www.calacademy.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.402596,38.56186,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.21188,38.40994,1997,specimen,NA,http://www.calacademy.org,Bison
"Lontra canadensis (Schreber, 1777)",-96.686554,32.816437,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-91.09503,47.51886,2017,observation,NA,http://www.inaturalist.org,Bison
"Lutra canadensis (Schreber, 1777)",-71.940285,42.311695,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-69.13968,44.50536,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-72.63565,42.136196,1992,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-71.617615,41.40116,2004,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-71.57863,41.869766,2004,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-71.39651,42.479477,1996,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-71.39651,42.479477,1998,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-71.39651,42.479477,1993,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-71.39651,42.479477,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-70.74194,41.987194,1997,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-69.3562,45.151684,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-71.01062,44.694252,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-69.652435,45.648262,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-69.652435,45.648262,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-69.652435,45.648262,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-146,63,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-71.57863,41.869766,2007,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Lutra canadensis (Schreber, 1777)",-69.104546,45.91768,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
