species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus arctos Linnaeus, 1758",10.493835,63.030261,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.563306,62.177175,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.210878,60.556493,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.505922,64.671372,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.021707,64.203893,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.736477,64.780606,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.957455,62.242206,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.865711,61.06264,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.040017,63.035889,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.976031,63.329847,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.030948,64.175236,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.57204,64.655233,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.497605,64.661873,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.059321,70.064353,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.047312,64.178036,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.12734,68.781472,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.864795,63.336623,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.904249,61.087253,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.08941,62.305477,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.609076,64.651296,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.036851,63.041849,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.853447,63.343138,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.452651,63.151987,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.614175,64.650249,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.150188,62.110045,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.391871,64.578063,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.323817,64.404932,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.19755,61.918394,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.003686,64.24685,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.926314,61.053714,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.86676,63.296163,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.734655,64.550508,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.763364,64.774092,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.070873,62.239662,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.63681,61.330508,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.127502,68.813467,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.154478,61.179403,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.015,64.16077,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.150188,62.110045,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.93747,63.284838,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.531374,63.211739,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.203104,60.397029,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.905586,63.384297,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.659151,63.295701,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.876673,64.17413,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.763169,64.774161,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.930135,64.22838,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.023135,64.201372,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.511696,64.671924,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.144441,62.110128,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.708293,64.31757,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.131003,68.821394,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.269135,60.28071,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.426493,65.681369,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.462807,65.47264,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.035711,63.042806,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.091481,61.297548,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.127858,64.168668,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.860046,63.308869,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.013662,64.198454,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.33044,62.12305,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.431119,64.015508,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.830627,64.773529,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.148285,62.110073,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.036679,63.042537,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.904316,61.057615,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.097048,61.930793,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.929964,63.309244,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.044625,61.422868,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.271007000000001,64.115204,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.027414,64.202092,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.984028,61.32556,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.116127,63.006464,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.098455,62.290497,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.411592,64.50253,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.026046,64.19764,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.387782,62.449206,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.423216,62.383929,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.728328,64.551308,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.867375,63.302437,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.025236,61.239059,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.74374,61.270807,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.340566,64.096736,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.522927,64.672701,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.756105,64.78524,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.067477,68.839629,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.982738,61.665172,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.207364,61.919476,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.897765,62.657006,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.617104,61.31099,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.163939,61.405086,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.079225,61.379241,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.481441,60.926076,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.576761,64.683569,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.957659,60.865439,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.838032,64.770899,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.201133,61.919212,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.88333,60.94143,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.821544,64.757551,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.105495,64.160456,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.056599,70.062569,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.051033,70.056331,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.056666,70.06347,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.81518,64.75278,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.862512,63.293554,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.70759,61.291929,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.015521,62.332415,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.818532,64.753188,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.832052,64.774115,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.247508,65.589829,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.973023,61.801983,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.195136,65.600328,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.93832,61.793498,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.969004,61.798449,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.319644,60.610079,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.093077,68.833787,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.189784,61.200803,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.374748,60.608067,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.387142,60.602721,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.938619,61.797984,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.973255,61.805576,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.23309,61.491849,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.24756,65.588035,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.226225,61.484523,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.960337000000001,62.669975,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.334337,60.61723,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.93186,63.308315,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.205169,61.467923,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.944579,62.221731,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.121425,61.725239,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.266404,62.126149,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.458033,62.407572,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.403755,61.777159,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.407047,60.587392,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.100178,68.836603,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.818781,62.145325,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.144772,62.114613,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.193578,65.58058,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.965679,62.250167,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.944061,61.794316,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.959312,62.270908,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.955466,62.270967,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.232771,61.495435,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.226784,61.478246,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.398043,60.597302,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.23381,61.813255,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.951388,62.267432,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.932555,62.18419,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.966891,62.23938,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.934201,62.179681,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.052353,62.26624,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.153511,61.169501,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.955235,62.267373,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.950261,61.802311,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.647176,61.74074,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.957037,62.295184,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",8.054137,62.270737,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.251426,62.15692,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.198573,70.199788,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.079307,61.774375,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.898675,62.195434,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.064207,70.057144,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.09186,70.082986,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",20.546378,69.318174,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.023378,64.198556,2005,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",30.026637,69.4628,2005,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",19.388191,48.62683,2005,HUMAN_OBSERVATION,15,ZV-VWG,GBIF
"Ursus arctos horribilis Ord, 1815",-115.938138,54.098042,2005,HUMAN_OBSERVATION,25781,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",29.152852,70.16397,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.98232,63.063419,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.213897,70.240386,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.118763,68.786406,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.135626,70.150718,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.143922,70.154201,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.65946,61.434492,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.883777,70.168791,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.092249,70.16558,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.024553,64.19912,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.964082,70.179596,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.117499,68.797374,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.883706,70.167897,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.214758,60.56274,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.061649,70.176707,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.94967,70.195001,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.962362,63.066743,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.208886,70.243142,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.894105,70.165993,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.161269,70.143234,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.945142,70.203124,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.173412,70.183456,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.987822,63.062892,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.119495,68.821668,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.921631,63.097475,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.902746,63.081568,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.71399,61.477724,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.883777,70.168791,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.985921,63.064034,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.11742,68.79593,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.11526,68.786004,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.224885,70.243836,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.108264,68.786321,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.120362,70.15628,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.190135,70.216452,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.203696,70.244102,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.205863,70.239582,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.941743,70.195087,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.011757,70.153048,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.176414,70.187008,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.135205,70.172251,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.143885,70.179331,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.207208,70.252132,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.208973,70.244035,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.114753,70.178779,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.942794,63.090254,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.16556,61.328503,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.187522,70.142014,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.17633,70.186114,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.074933,70.177444,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.113173,70.137528,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.925889,70.195259,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.136048,70.18032,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.953509,70.207518,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.182271,70.142080000000007,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",18.122483,68.779532,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.156356,70.146881,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.180767,70.203107,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.12029,70.181402,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.942177,70.199568,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.181987,70.139394,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.16936,70.170052,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.945243,63.077956,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.200851,70.242338,2005,HUMAN_OBSERVATION,NA,Miljodir,GBIF
