species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Sciurus niger Linnaeus, 1758",-118.139243,33.953144,2016,HUMAN_OBSERVATION,28888,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.398308,35.286302,2016,HUMAN_OBSERVATION,28706,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.219304,35.21449,2016,HUMAN_OBSERVATION,28706,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.485875,34.012311,2016,HUMAN_OBSERVATION,55,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.749071,38.541276,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.280622,32.884072,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.158981,32.729848,2016,HUMAN_OBSERVATION,357,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.35488,34.063675,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.099464,34.187531,2016,HUMAN_OBSERVATION,793,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.491943,38.322224,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.350063,34.183463,2016,HUMAN_OBSERVATION,164,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.146358,34.066353,2016,HUMAN_OBSERVATION,26,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.475874,32.847338,2016,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.743961,29.552379,2016,HUMAN_OBSERVATION,40,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.015922,32.311628,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.350099,34.183516,2016,HUMAN_OBSERVATION,76,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.50213,34.279281,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.150353,36.493142,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.154739,36.499662,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.243614,37.725277,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.115272,34.125849,2016,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.209122,34.19981,2016,HUMAN_OBSERVATION,17,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.850632,32.708625,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.849606,32.709219,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.323909,30.642118,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.647239,32.905772,2016,HUMAN_OBSERVATION,70,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.567872,41.218759,2016,HUMAN_OBSERVATION,27801,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.20987,34.198519,2016,HUMAN_OBSERVATION,27,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-99.738635,29.592983,2016,HUMAN_OBSERVATION,2178,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.491449,34.030145,2016,HUMAN_OBSERVATION,17,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.324799,27.712286,2016,HUMAN_OBSERVATION,78,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.377031,34.198637,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-85.600538,42.290099,2016,HUMAN_OBSERVATION,85,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.497355,34.026575,2016,HUMAN_OBSERVATION,55,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.461274,35.22308,2016,PRESERVED_SPECIMEN,15,OMNH,GBIF
"Sciurus niger Linnaeus, 1758",-117.91793,33.875397,2016,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.311752,38.617251,2016,HUMAN_OBSERVATION,58,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.743061,30.267153,2016,HUMAN_OBSERVATION,32427,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.714535,32.832722,2016,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.094774,40.179628,2016,PRESERVED_SPECIMEN,25,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.137558,40.151258,2016,PRESERVED_SPECIMEN,254,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.248533,40.01676,2016,PRESERVED_SPECIMEN,143,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.289226,40.009232,2016,PRESERVED_SPECIMEN,31,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.066001,40.041756,2016,PRESERVED_SPECIMEN,22,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.11623,40.172774,2016,PRESERVED_SPECIMEN,29,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.099259,40.199235,2016,PRESERVED_SPECIMEN,30,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-104.979044,39.673128,2016,PRESERVED_SPECIMEN,374,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-104.9465,39.734782,2016,PRESERVED_SPECIMEN,22,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-104.929283,40.091525,2016,PRESERVED_SPECIMEN,18,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.346203,39.59121,2016,PRESERVED_SPECIMEN,11,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-98.412883,30.275179,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.152586,33.207488,2016,HUMAN_OBSERVATION,702,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.218593,34.039073,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.486309,29.426039,2016,HUMAN_OBSERVATION,2064,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.412411,30.27744,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.115208,32.78346,2016,HUMAN_OBSERVATION,190,iNaturalist,GBIF
Sciurus niger niger,-81.728565,33.483291,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-89.689557,39.702832,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.753446,39.068876,2016,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.518149,41.100614,2016,HUMAN_OBSERVATION,750,iNaturalist,GBIF
"Sciurus niger shermani Moore, 1956",-82.340988,29.565206,2016,HUMAN_OBSERVATION,3048,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.329757,30.621235,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.36482,34.094107,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.437796,38.267651,2016,HUMAN_OBSERVATION,7,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.605481,33.197995,2016,HUMAN_OBSERVATION,3,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.520756,34.177105,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.350221,34.183463,2016,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.11902,32.682748,2016,HUMAN_OBSERVATION,27,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.200833,34.07036,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.278673,32.880259,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.015938,32.3116,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.728554,33.200139,2016,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.384938,41.286707,2016,HUMAN_OBSERVATION,6412,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-116.98552,46.742712,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.350083,34.183448,2016,HUMAN_OBSERVATION,76,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.18395,29.537502,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.34187,33.829117,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.129411,34.140842,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.376884,34.017574,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.158187,34.146392,2016,HUMAN_OBSERVATION,172,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.257391,37.807392,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.257437,37.807345,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.727731,33.199929,2016,HUMAN_OBSERVATION,27,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.786315,32.793007,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.087717,33.806637,2016,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.99122,34.162355,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.17495,33.093285,2016,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.953982,33.065506,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.989788,32.606958,2016,HUMAN_OBSERVATION,27,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.127965,33.228689,2016,HUMAN_OBSERVATION,256,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.384937,34.045123,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.70722,31.331486,2016,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-94.725947,31.356838,2016,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.428025,34.017522,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.737525,34.323977,2016,HUMAN_OBSERVATION,28832,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.06575,40.517158,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.265056,40.014825,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.055876,33.04754,2016,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.41873,34.326513,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.803396,32.805585,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.884098,41.408936,2016,HUMAN_OBSERVATION,172,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.864074,37.47243,2016,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.43016,32.666994,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.28835,34.017603,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.48898,37.736523,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.597544,33.64706,2016,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.752914,30.565698,2016,HUMAN_OBSERVATION,348,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.596732,33.646757,2016,HUMAN_OBSERVATION,377,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.250231,39.973772,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.907668,37.343111,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.222555,34.11384,2016,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-81.479638,41.211363,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.41226,33.897639,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.324437,27.713249,2016,HUMAN_OBSERVATION,172,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.071683,34.000999,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-93.23847,44.276636,2016,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.016388,39.548332,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.494747,34.179417,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.015959,32.311683,2016,HUMAN_OBSERVATION,368,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.355198,34.063093,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.085516,34.047686,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.088825,33.807202,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.089165,33.80826,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.08901,33.806285,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.908268,33.621807,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.820064,30.50613,2016,HUMAN_OBSERVATION,2364,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-83.699225,42.314636,2016,HUMAN_OBSERVATION,51,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-79.082079,38.353754,2016,HUMAN_OBSERVATION,691,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-104.798369,38.827128,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-104.796696,38.82656,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.26220000000001,34.240117,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.24838,40.033299,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.663305,35.513997,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.403672,29.743044,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.615277,33.158357,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.363187,34.106846,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.27679,40.010804,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.093793,40.193161,2016,PRESERVED_SPECIMEN,110,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.105545,40.169648,2016,PRESERVED_SPECIMEN,41,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.28349300000001,40.033085,2016,PRESERVED_SPECIMEN,20,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.070307,40.46978,2016,PRESERVED_SPECIMEN,2433,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.098901,40.14082,2016,PRESERVED_SPECIMEN,58,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-121.310494,38.602467,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.386948,29.718334,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.148833,32.741377,2016,HUMAN_OBSERVATION,185,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.29065,34.072532,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.595497,34.138994,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.595489,34.138994,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.079196,39.518377,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-119.801063,34.4439,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-83.73515,42.278837,2016,HUMAN_OBSERVATION,73,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-98.203125,26.216912,2016,HUMAN_OBSERVATION,1000000,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-79.608961,32.907951,2016,HUMAN_OBSERVATION,1821,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.148183,33.212061,2016,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.59553,34.138974,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.882289,33.637907,2016,PRESERVED_SPECIMEN,NA,LACM,GBIF
"Sciurus niger Linnaeus, 1758",-117.965675,33.92991,2016,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-104.933498,40.10847,2016,PRESERVED_SPECIMEN,20,UCM,GBIF
"Sciurus niger Linnaeus, 1758",-118.678132,34.249829,2016,HUMAN_OBSERVATION,28832,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.728176,33.199951,2016,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.015934,32.311851,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-111.871844,40.753534,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.728139,33.199971,2016,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.324555,27.712775,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.728206,33.199995,2016,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.811617,32.80115,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.532298,34.176374,2016,HUMAN_OBSERVATION,38,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.371826,32.757745,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.129306,33.227329,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.704384,34.333287,2016,HUMAN_OBSERVATION,28832,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.01588,32.311751,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.364856,34.094169,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.117634,33.041675,2016,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-86.16111,39.826389,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.333121,33.883046,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger shermani Moore, 1956",-83.369047,31.4009,2016,HUMAN_OBSERVATION,26,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.015853,32.311806,2016,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-111.934891,40.804714,2016,HUMAN_OBSERVATION,1257,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.688278,33.043693,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.364864,34.094339,2016,HUMAN_OBSERVATION,732,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.188185,33.132449,2016,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.148432,33.209021,2016,HUMAN_OBSERVATION,22,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.314825,34.154844,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.643158,27.866213,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-83.733954,42.278582,2016,HUMAN_OBSERVATION,357,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-83.734346,42.278179,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.359709,32.70169,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.223614,34.112121,2016,HUMAN_OBSERVATION,130,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.912516,37.729128,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.467453,32.823717,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.728226,33.200006,2016,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.727839,33.200002,2016,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.84788,38.40378,2016,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.217318,32.889748,2016,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.980227,33.061316,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.339802,34.080732,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.364725,34.09421,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.015873,32.311703,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.767109,36.810252,2016,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.67055,33.103174,2016,HUMAN_OBSERVATION,8344,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.496248,34.027552,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-96.710281,43.620251,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.861419,37.326264,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-122.175669,37.363248,2016,HUMAN_OBSERVATION,247,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.275747,34.044413,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-105.031695,39.535676,2016,HUMAN_OBSERVATION,19,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-103.347234,34.176911,2016,HUMAN_OBSERVATION,26,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-104.798041,38.825152,2016,HUMAN_OBSERVATION,401,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-104.799914,38.823484,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-95.52269,29.494017,2016,HUMAN_OBSERVATION,79,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-117.146605,32.730235,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.109358,33.242657,2016,HUMAN_OBSERVATION,307,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-104.84332,39.755616,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-85.554572,43.221305,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-121.372008,38.401015,2016,HUMAN_OBSERVATION,156,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.3156,34.012753,2016,HUMAN_OBSERVATION,28860,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.148532,33.210182,2016,HUMAN_OBSERVATION,18,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.809387,30.238598,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.809387,30.238598,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-97.809387,30.238598,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-99.784562,30.919906,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-118.387382,34.051168,2016,HUMAN_OBSERVATION,304,iNaturalist,GBIF
"Sciurus niger Linnaeus, 1758",-104.98,39.732,2016,PRESERVED_SPECIMEN,5,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.109657,39.850533,2016,PRESERVED_SPECIMEN,34,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-104.746652,40.367393,2016,PRESERVED_SPECIMEN,23,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.079624,39.989816,2016,PRESERVED_SPECIMEN,43,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.123231,40.142688,2016,PRESERVED_SPECIMEN,26,DMNS,GBIF
"Sciurus niger Linnaeus, 1758",-105.040904,40.551232,2016,PRESERVED_SPECIMEN,26,DMNS,GBIF
