species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus americanus Pallas, 1780",-113.883157,49.077951,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.241059,39.432069,2018,HUMAN_OBSERVATION,2641,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.717287,35.473748,2018,HUMAN_OBSERVATION,28677,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-116.846789,34.236826,2018,HUMAN_OBSERVATION,870,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-124.260806,43.445441,2018,HUMAN_OBSERVATION,185,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-71.979015,44.714393,2018,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.438291,47.063517,2018,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-84.243923,34.560827,2018,HUMAN_OBSERVATION,132,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.447487,35.779593,2018,HUMAN_OBSERVATION,28649,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.769506,43.645439,2018,HUMAN_OBSERVATION,27443,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-104.372467,36.982808,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-134.489,58.361,2018,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Ursus americanus Pallas, 1780",-125.124725,48.800112,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.890753,48.5611,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-118.512344,34.307974,2018,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-123.38644,47.73388,2018,HUMAN_OBSERVATION,11154,iNaturalist,GBIF
"Ursus americanus cinnamomum Audubon & Bachman, 1854",-126.961356,49.741689,2018,HUMAN_OBSERVATION,62500,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-117.750783,52.848277,2018,HUMAN_OBSERVATION,10563,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.933068,40.703751,2018,HUMAN_OBSERVATION,217904,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.471672,35.63922,2018,HUMAN_OBSERVATION,28649,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.793488,35.585878,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-121.971411,47.543016,2018,HUMAN_OBSERVATION,26839,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.479951,44.950746,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.079117,46.111651,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.321246,38.784507,2018,HUMAN_OBSERVATION,1301,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-123.7437,39.538623,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-121.568388,45.133972,2018,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.338397,39.467325,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.340465,39.461711,2018,HUMAN_OBSERVATION,18662,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-76.933428,44.934981,2018,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-115.490704,51.199363,2018,HUMAN_OBSERVATION,272,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-122.261052,50.723901,2018,HUMAN_OBSERVATION,3906,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-94.091656,49.251186,2018,HUMAN_OBSERVATION,526,iNaturalist,GBIF
"Ursus americanus amblyceps Baird, 1859",-109.156024,31.904185,2018,HUMAN_OBSERVATION,193,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-79.845841,44.101254,2018,HUMAN_OBSERVATION,27380,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-131.52658,55.325948,2018,HUMAN_OBSERVATION,150,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.460368,45.572807,2018,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.407837,38.548787,2018,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-116.823833,49.687115,2018,HUMAN_OBSERVATION,263,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-71.644943,41.603161,2018,HUMAN_OBSERVATION,27754,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-96.409462,50.062197,2018,HUMAN_OBSERVATION,8415,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.617803,39.676281,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.617783,39.676425,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.514406,35.623947,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-84.647308,34.906538,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.427484,44.602163,2018,HUMAN_OBSERVATION,44085,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.662239,51.492851,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.528482,35.74899,2018,HUMAN_OBSERVATION,28649,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.663562,51.493188,2018,HUMAN_OBSERVATION,175,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.527405,35.586235,2018,HUMAN_OBSERVATION,28677,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.386889,44.891759,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.820425,34.108412,2018,HUMAN_OBSERVATION,1585,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.73113,44.950833,2018,HUMAN_OBSERVATION,79,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.819258,46.076067,2018,HUMAN_OBSERVATION,4238,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-146.292029,61.131496,2018,HUMAN_OBSERVATION,3510,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-113.566868,48.635001,2018,HUMAN_OBSERVATION,26646,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.695378,51.230053,2018,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.41851,35.849226,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.417765,35.849333,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.618369,36.334739,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-123.479462,40.907028,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus californiensis Miller, 1900",-117.978028,34.156386,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-77.896159,44.691093,2018,HUMAN_OBSERVATION,950,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.359497,38.613082,2018,HUMAN_OBSERVATION,698,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.688876,51.242347,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.701583,32.954947,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.871131,48.107051,2018,HUMAN_OBSERVATION,26743,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.906956,33.080889,2018,HUMAN_OBSERVATION,170,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.906854,33.080774,2018,HUMAN_OBSERVATION,147,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-123.870414,40.826711,2018,HUMAN_OBSERVATION,27877,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-121.782994,46.796436,2018,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.036567,39.253095,2018,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-119.647408,34.68005,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.157692,44.734725,2018,HUMAN_OBSERVATION,96,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.157669,44.734295,2018,HUMAN_OBSERVATION,48,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-71.056488,42.236008,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus californiensis Miller, 1900",-117.97792,34.15662,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-72.529687,44.495103,2018,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.074524,39.440563,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.953342,36.039845,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.953212,36.03952,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.953174,36.039511,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.953107,36.039723,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.498697,35.701169,2018,HUMAN_OBSERVATION,28649,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-119.001781,37.599276,2018,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Ursus americanus californiensis Miller, 1900",-117.978037,34.156395,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.318144,38.635491,2018,HUMAN_OBSERVATION,632,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.953371,36.039643,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.953356,36.039621,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.953347,36.039649,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.953219,36.039524,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.708832,39.309906,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.286058,40.759494,2018,HUMAN_OBSERVATION,27908,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.535796,35.798206,2018,HUMAN_OBSERVATION,28649,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.37254,35.704447,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-64.8357,43.817647,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus californiensis Miller, 1900",-117.978447,34.15662,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.176568,41.267092,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-79.736725,39.117414,2018,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.74263,48.74775,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-121.591377,45.335349,2018,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.527422,35.55532,2018,HUMAN_OBSERVATION,28677,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.68871,51.801517,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-122.07201,41.339862,2018,HUMAN_OBSERVATION,187,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-79.9758,46.971583,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.424519,45.573685,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.87871,33.104043,2018,HUMAN_OBSERVATION,102,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-94.18027,49.65613,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.522686,35.628197,2018,HUMAN_OBSERVATION,28649,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.878748,33.103967,2018,HUMAN_OBSERVATION,107,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.878665,33.104,2018,HUMAN_OBSERVATION,169,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-119.685537,38.729873,2018,HUMAN_OBSERVATION,28210,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-106.982944,38.947828,2018,HUMAN_OBSERVATION,3616,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-119.941457,38.974645,2018,HUMAN_OBSERVATION,497,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.878716,33.104048,2018,HUMAN_OBSERVATION,80,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-122.26936,40.869309,2018,HUMAN_OBSERVATION,42,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-81.754437,45.231621,2018,HUMAN_OBSERVATION,27190,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-71.46627,43.236495,2018,HUMAN_OBSERVATION,7,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.507716,46.731141,2018,HUMAN_OBSERVATION,3206,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.000661,38.932916,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.410942,45.547808,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.980096,45.621391,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.818194,42.00931,2018,HUMAN_OBSERVATION,147,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.688054,51.799064,2018,HUMAN_OBSERVATION,653,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-96.412715,48.716768,2018,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.471375,37.731717,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-122.928193,40.959341,2018,HUMAN_OBSERVATION,27877,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-72.454758,45.243503,2018,HUMAN_OBSERVATION,1527,iNaturalist,GBIF
"Ursus americanus californiensis Miller, 1900",-117.978247,34.156145,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.810928,42.011273,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-122.558765,38.409273,2018,HUMAN_OBSERVATION,28240,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-122.455133,38.455421,2018,HUMAN_OBSERVATION,28240,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.782112,45.818173,2018,HUMAN_OBSERVATION,110,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-122.697788,49.301645,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.281572,39.432658000000004,2018,HUMAN_OBSERVATION,19,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.215003,35.062631,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-121.50243,39.982746,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.400405,35.040786,2018,HUMAN_OBSERVATION,28734,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-113.84707,47.022761,2018,HUMAN_OBSERVATION,202,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-108.53717,32.650007,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-117.830531,34.347149,2018,HUMAN_OBSERVATION,37,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-107.920595,39.115046,2018,HUMAN_OBSERVATION,51,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-73.310098,41.256826,2018,HUMAN_OBSERVATION,27816,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.81081,42.010499,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.324988,31.503983,2018,HUMAN_OBSERVATION,1791,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-71.834771,44.791873,2018,HUMAN_OBSERVATION,1317,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.877519,33.088512,2018,HUMAN_OBSERVATION,51,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.87695,33.087745,2018,HUMAN_OBSERVATION,54,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-134.6506,60.0065,2018,HUMAN_OBSERVATION,150,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-109.219995,38.421701,2018,HUMAN_OBSERVATION,28240,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.116989,35.47715,2018,HUMAN_OBSERVATION,92323,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-131.527308,55.327621,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-113.90863,46.817717,2018,HUMAN_OBSERVATION,26935,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-93.669441,35.167645,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.386586,45.58229,2018,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-83.101242,35.111103,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-73.009441,44.698491,2018,HUMAN_OBSERVATION,25,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.384638,34.043094,2018,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.392191,34.043094,2018,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-93.093376,34.547427,2018,HUMAN_OBSERVATION,99,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.741385,38.218483,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.656126,45.55768,2018,HUMAN_OBSERVATION,2300,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.68991,51.804116,2018,HUMAN_OBSERVATION,81,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.731667,43.778333,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.589523,44.427713,2018,HUMAN_OBSERVATION,58,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.589523,44.427713,2018,HUMAN_OBSERVATION,58,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-100.002193,25.383424,2018,HUMAN_OBSERVATION,29981,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-122.66661,53.980694,2018,HUMAN_OBSERVATION,975,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-73.14456,44.706282,2018,HUMAN_OBSERVATION,184,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-105.339332,40.00581,2018,HUMAN_OBSERVATION,1407,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-65.729483,44.12535,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.411557,35.595071,2018,HUMAN_OBSERVATION,28677,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.700473,51.817026,2018,HUMAN_OBSERVATION,465,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-74.513306,40.830415,2018,HUMAN_OBSERVATION,27877,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.879339,33.103843,2018,HUMAN_OBSERVATION,105,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.879844,33.103945,2018,HUMAN_OBSERVATION,102,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.879277,33.10384,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.907018,33.081053,2018,HUMAN_OBSERVATION,78,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-124.450608,48.529388,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.299213,33.325704,2018,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.299218,33.325696,2018,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.299217,33.325727,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-92.299227,33.325691,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-136.3391,62.277847,2018,HUMAN_OBSERVATION,305,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-111.100782,32.058124,2018,HUMAN_OBSERVATION,120502,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-95.279992,50.069901,2018,HUMAN_OBSERVATION,2248,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-76.247047,44.768875,2018,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-121.054649,38.904877,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-149.035692,60.834844,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-72.800335,43.895242,2018,HUMAN_OBSERVATION,27411,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-71.202025,43.941322,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-85.141358,46.491347,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.362721,45.433646,2018,HUMAN_OBSERVATION,183,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.297305,38.885656,2018,HUMAN_OBSERVATION,1688,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.565519,51.682877,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.545946,35.478975,2018,HUMAN_OBSERVATION,28677,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-134.866066,61.172355,2018,HUMAN_OBSERVATION,76537,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-134.866066,61.172355,2018,HUMAN_OBSERVATION,76537,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-134.866066,61.172355,2018,HUMAN_OBSERVATION,76537,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-136.385887,63.482648,2018,HUMAN_OBSERVATION,55342,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-95.359271,50.05507,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-124.815085,49.256415,2018,HUMAN_OBSERVATION,187,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.565394,51.682815,2018,HUMAN_OBSERVATION,164,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-65.140217,44.457778,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-118.118329,34.205239,2018,HUMAN_OBSERVATION,109,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-88.111618000000007,50.126722,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-65.671745,44.116283,2018,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-110.717833,44.943514,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-106.839051,37.403135,2018,HUMAN_OBSERVATION,4777,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-78.63582,45.548306,2018,HUMAN_OBSERVATION,431,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-95.74891,50.331028,2018,HUMAN_OBSERVATION,834,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-79.999895,38.428112,2018,HUMAN_OBSERVATION,22,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-91.709081,33.369424,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.11368,39.013951,2018,HUMAN_OBSERVATION,6262,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-82.819306,47.078721,2018,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-150.019272,61.195358,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.69204,51.798942,2018,HUMAN_OBSERVATION,3000,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-100.399094,25.429655,2018,HUMAN_OBSERVATION,3000,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-80.692794,51.809598,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-118.815015,36.631092,2018,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-118.808964,36.613945,2018,HUMAN_OBSERVATION,79,iNaturalist,GBIF
"Ursus americanus californiensis Miller, 1900",-118.614379,36.786792,2018,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-104.928462,36.55475,2018,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-79.512786,46.184181,2018,HUMAN_OBSERVATION,113,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-79.2465,42.376383,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-121.572907,36.157611,2018,HUMAN_OBSERVATION,44,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-75.866119,35.747111,2018,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-120.230689,38.333178,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-100.139105,25.284111,2018,HUMAN_OBSERVATION,29981,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-71.603947,43.124825,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-109.189555,31.881521,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-124.234655,48.6092,2018,HUMAN_OBSERVATION,4208,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-62.397808,45.632537,2018,HUMAN_OBSERVATION,1517,iNaturalist,GBIF
"Ursus americanus Pallas, 1780",-72.751357,43.077862,2018,HUMAN_OBSERVATION,23408,iNaturalist,GBIF
