species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Eumetopias jubatus (Schreber, 1776)",-119.4,34,2017,observation,NA,NA,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.921104,46.177326,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.09256,43.184193,2005,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.2114,42.46667,2005,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.54086,48.322647,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.24088,59.999794,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-134.87889,58.26071,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.03223,37.727238,2002,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.371544,37.414665,2002,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.90668,58.2878,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.08051,44.12306,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.26061,37.0446,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.2114,42.46667,1978,observation,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.53397,59.918526,2012,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-132.87259,56.933903,2007,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-136.01447,58.583637,2008,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-134.8606,58.471386,2013,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.75932,45.45574,2006,observation,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.75932,45.45574,2005,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-132.86287,56.752182,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.05479,37.795387,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.10945,37.731224,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.5598,59.77143,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.5982,57.063187,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.02369,37.678116,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.133026,44.0238,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.8874,48.417767,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.18398,58.433685,2013,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.35844,60.01527,2012,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.97704,38.040386,2014,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.03806,37.707787,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.61975,37.65823,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.29378,57.04107,2004,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.01108,44.642147,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-134.79575,58.281425,2013,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.0063,40.054844,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.891495,46.151676,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.1276,58.92092,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.065994,44.01467,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.62642,48.692097,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-136.33946,58.757095,2012,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.91121,44.64106,2005,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-166.16855,53.962765,2018,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.0255,44.01893,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2008,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,NA,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.3674,57.193203,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,1991,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,NA,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2006,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2008,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.32228,60.36667,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.3674,57.193203,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.32228,60.36667,1991,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-134.17845,58.37291,2004,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-140.14969,60.00712,2005,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,1991,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-161.95074,55.24372,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,1976,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-153.63081,57.553493,2009,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-176.2376,51.879303,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.71495,48.493202,2015,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.2114,42.46667,2005,unknown,NA,http://www.natureserve.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-135.32155,59.56941,2016,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.95973,48.67816,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.949356,48.64549,2017,observation,NA,http://www.inaturalist.org,Bison
"Eumetopias jubatus (Schreber, 1776)",-119.565834,34.415,1950,specimen,NA,http://www.sbnature.org/,Bison
"Eumetopias jubatus (Schreber, 1776)",-120.2775,34.468887,1954,specimen,NA,http://www.sbnature.org/,Bison
"Eumetopias jubatus (Schreber, 1776)",-119.69722,34.420834,1949,specimen,NA,http://www.sbnature.org/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.13,57.237778,1988,specimen,NA,http://www.sbnature.org/,Bison
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1971,observation,NA,http://www.caff.is,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.92582,40.706673,1977,specimen,NA,http://www.humboldt.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.92582,40.706673,1982,specimen,NA,http://www.humboldt.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.974,49.7177,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.0789,46.2699,2007,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.029434,46.4988,2008,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.1556,46.9734,2007,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.1042,46.8901,2007,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.636,47.5403,2007,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.0932,46.8098,2007,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.1559,46.9734,2008,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.0652,46.7261,2007,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.0652,46.7261,2007,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.1556,46.9734,2006,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.6333,48.6849,2010,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.6135,48.0792,2010,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.542,47.893,2011,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.0847,48.9729,2011,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.50718,47.995388,2016,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-165.91193,54.129124,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-145.41,60.26,1993,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-145.83,60.35,1993,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-145.46,60.28,1993,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.33,57.14,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.23,57.14,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.2521,57.15906,2000,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.58,56.58,1997,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-174.45,52.25,1997,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-139.71,59.48,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.16,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.58,56.58,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.16,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.58,56.58,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.16,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.58,56.58,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.16,1998,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-154.1,58.31,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.58,56.58,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.58,56.58,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.60676,48.030815,1938,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27649,57.177013,1950,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27649,57.177013,1950,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.98705,46.22041,1959,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.17348,47.112503,1978,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-159.30858,55.056736,1957,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.96814,45.474712,1959,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-132.00133,52.999622,NA,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-150.00203,59.49943,1989,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-150.00203,59.49943,NA,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.155975,46.973602,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.10377,46.87553,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27649,57.177013,1954,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.57234,47.218018,1982,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27649,57.177013,1954,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Eumetopias jubatus (Schreber, 1776)",-120.38333,34.033333,1928,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Eumetopias jubatus (Schreber, 1776)",-120.38333,34.033333,1928,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Eumetopias jubatus (Schreber, 1776)",-120.38333,34.033333,1928,specimen,NA,http://www.eeb.ucla.edu/dickey/index.html,Bison
"Eumetopias jubatus (Schreber, 1776)",-166.6419,53.66911,2007,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.4,57.05,1974,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.4,57.05,1974,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-151.25212,60.54943,1956,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-171.47256,63.299118,1961,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-151.7,59.43,1957,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.23,57.14,1953,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-169.53,56.6,1993,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.46,58.1,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-170.27,57.12,1994,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-123.95542,46.68812,1978,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.19515,47.176094,1978,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.12732,44.138622,1977,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Eumetopias jubatus (Schreber, 1776)",-122.47,47.57,1976,specimen,NA,http://www.nmnh.si.edu/,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.57248,59.643,2013,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-151.6242,59.6474,2015,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.60864,59.640675,2016,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.44102,60.099846,2016,specimen,NA,http://www.uaf.edu/museum/,Bison
"Eumetopias jubatus (Schreber, 1776)",-121.74206,36.827923,1952,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-121.79158,36.81522,1968,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-124.35374,40.287575,1970,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.87305,57.1513,1977,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.70677,59.81389,1977,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-147.86816,60.732567,1977,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.70677,59.81389,1977,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-149.52538,59.706665,1976,specimen,NA,http://mvz.berkeley.edu,Bison
"Eumetopias jubatus (Schreber, 1776)",-152.15863,57.61993,1977,specimen,NA,http://mvz.berkeley.edu,Bison
