species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.9701,38.997654,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-115.38728,43.352257,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.757225,40.441833,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.719894,40.407185,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-114.01328,42.300404,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.48518,37.810734,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-112.21029,43.525993,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.503975,47.782078,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.72782,43.783985,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41454,36.567715,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.98999,38.95878,2018,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.40393,36.561977,1952,specimen,NA,http://fulbright.uark.edu/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.93315,41.70359,1976,specimen,NA,http://fulbright.uark.edu/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.07811,38.669678,1949,specimen,NA,http://fulbright.uark.edu/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.418526,45.238438,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.616905,40.35171,2010,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.93068,47.665157,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.993965,38.673447,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.98782,38.869717,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.15779,38.845013,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.622574,40.56993,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.63154,40.200947,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.77146,37.85114,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.63191,43.66334,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.69235,40.543404,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.6318,49.566154,2002,observation,NA,http://www.enjoynature.net,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.6318,49.566154,1978,observation,NA,http://www.enjoynature.net,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.42166,45.29854,2018,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.0436,38.84673,2018,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-103.42131,44.47056,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.99437,38.672295,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.1488,48.48948,2018,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.843796,44.47298,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.70988,40.394325,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.37702,37.877586,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.38009,36.73995,2012,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.28441,36.56575,2012,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.31374,36.571896,2012,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.37258,36.6934,2012,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.364136,36.554775,2012,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.378944,36.606388,2011,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.28441,36.56575,2012,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.554756,37.1425,2006,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.602646,40.384735,2008,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.907776,36.71797,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.03772,38.7417,2009,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.43021,36.555756,2011,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.86977,42.99798,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.81716,39.633606,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.1168,43.71227,2011,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.68118,36.75319,2007,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.71777,43.65463,2010,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.51077,37.770596,2009,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.04399,38.840286,1994,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.377945,36.76866,2008,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.50712,37.07052,2003,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.53801,40.730476,2011,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.95745,44.651802000000004,2011,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.708694,40.435932,2010,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.56995,36.487556,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-114.23861,38.989166,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.955734,44.660107000000004,2012,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.22673,46.667217,2012,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.48522,37.810787,2009,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.78924,37.934074,2002,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.35423,44.559406,2009,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.71454,36.607445,2003,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.81394,40.41656,2011,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.61104,37.212112,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.61269,37.21218,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.639786,36.62781,2018,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.22659,46.66362,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.618355,40.583366,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.27231,39.188793,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.404816,47.66518,2018,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.500305,40.553593,2014,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.59364,36.445034,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.74195,40.442856,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.24397,37.90617,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.5942,40.59994,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.20583,37.535954,2018,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.2158,37.55147,2018,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.73044,37.576656,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.46152,37.805584,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.59545,36.44523,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.60007,36.42784,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.15002,38.028175,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.603935,36.431366,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.31012,40.48993,2015,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.22117,37.899796,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.62137,37.663506,2015,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.85903,36.736866,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.61937,39.692646,2015,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.52045,49.05458,2008,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.74342,39.538208,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.75364,40.44127,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.65019,40.569843,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.53833,37.8651,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.713264,37.56235,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.28346,47.533283,2015,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.98795,37.57419,2015,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.27377,37.965687,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.72409,40.414352,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.94268,39.09958,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.94232,39.09967,2016,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.023445,31.20528,2013,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.023445,31.20528,2011,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.023445,31.20528,2011,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.4815,32.3723,NA,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.4858,32.2028,NA,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.4858,32.2028,NA,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.4858,32.2028,1995,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.4815,32.3723,NA,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.4815,32.3723,1970,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.4815,32.3723,NA,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.4815,32.3723,1971,fossil,NA,http://www.utep.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.63149,39.601994,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-122.90758,49.31934,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.71539,36.7322,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.04225,38.841194,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.591866,40.592712,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.48541,37.810493,1998,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.87276,44.484158,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.61803,40.584442,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.40383,40.444187,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.19618,38.871773,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.54196,44.95808,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.102394,38.93467,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.677216,36.59898,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.66884,36.603523,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.67235,36.606174,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.66797,36.6024,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.699234,36.606544,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.785034,42.211983,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.294044,37.95424,2003,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.59482,36.450775,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.28583,44.914795,2008,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.24836,37.760277,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.31266,36.571728,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.120056,36.243168,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.38316,37.90725,1987,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.75206,36.609592,2017,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.98578,37.064056,2013,observation,NA,http://www.inaturalist.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.73306,40.412663,2014,observation,NA,http://www.inaturalist.org,Bison
